Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,status,run_id
mabuhay,2025-07-21,0.12848673348425013,0.07189178338251831,0.1898473179277696,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mabuhay,2025-07-28,0.1346692987160112,0.0790095346853432,0.19279266633050088,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mabuhay,2025-08-04,0.1341560696889145,0.07536031145902011,0.18765489669483854,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mabuhay,2025-08-11,0.12759066492114768,0.06858679487746674,0.18452918322450962,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mabuhay,2025-08-18,0.11851652114062962,0.05463729300268077,0.17728883155113517,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mabuhay,2025-08-25,0.11060199846541942,0.05500398480609854,0.16802113048119058,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mabuhay,2025-09-01,0.10553585856793002,0.04934436086018032,0.16649051231045212,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mabuhay,2025-09-08,0.10289794114947778,0.043261164143982116,0.16003290065620415,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mabuhay,2025-09-15,0.10126865084928,0.04563082283553005,0.1598827500819001,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mabuhay,2025-09-22,0.0992304029932939,0.03859950500365254,0.16130488297081816,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mabuhay,2025-09-29,0.09582710312697085,0.04110515522213802,0.1593397355186735,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-07-14,0.01806407685589395,0.0,0.043560427807901515,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-07-21,0.01806407685589395,0.0,0.04922119742547591,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-07-28,0.01806407685589395,0.0,0.0540010830265114,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-08-04,0.01806407685589395,0.0,0.05821592192964526,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-08-11,0.01806407685589395,0.0,0.06202852741706959,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-08-18,0.01806407685589395,0.0,0.06553591233194846,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-08-25,0.01806407685589395,0.0,0.06880141432826352,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-09-01,0.01806407685589395,0.0,0.07186909208779076,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-09-08,0.01806407685589395,0.0,0.07477105979824575,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-09-15,0.01806407685589395,0.0,0.07753158197208078,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-09-22,0.01806407685589395,0.0,0.0801695227931323,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-09-29,0.01806407685589395,0.0,0.08269989251086009,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-07-14,0.13295765599457476,0.06502484018888009,0.19586619191423893,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-07-21,0.14390514150236014,0.08051879738842051,0.21262899607910193,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-07-28,0.15082961456193253,0.0884906788475844,0.215927786290161,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-08-04,0.15025479805158426,0.08440354883410253,0.21017348429821914,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-08-11,0.14290154471168542,0.07681721026276277,0.2066726852114508,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-08-18,0.13273850367750517,0.06119376816300246,0.1985634913372714,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-08-25,0.12387423828126974,0.061604462982830364,0.18818366613893345,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-09-01,0.11820016159608163,0.055265684163401954,0.18646937378770637,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-09-08,0.11524569408741511,0.04845250384125997,0.17923684873494866,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-09-15,0.1134208889511936,0.05110652157579366,0.1790686800917281,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-09-22,0.11113805135248916,0.043231445604090854,0.18066146892731633,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-09-29,0.10732635550220734,0.04603777384879458,0.17846050378091433,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-07-14,0.13295765599457476,0.06502484018888009,0.19586619191423893,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-07-21,0.14390514150236014,0.08051879738842051,0.21262899607910193,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-07-28,0.15082961456193253,0.0884906788475844,0.215927786290161,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-08-04,0.15025479805158426,0.08440354883410253,0.21017348429821914,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-08-11,0.14290154471168542,0.07681721026276277,0.2066726852114508,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-08-18,0.13273850367750517,0.06119376816300246,0.1985634913372714,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-08-25,0.12387423828126974,0.061604462982830364,0.18818366613893345,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-09-01,0.11820016159608163,0.055265684163401954,0.18646937378770637,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-09-08,0.11524569408741511,0.04845250384125997,0.17923684873494866,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-09-15,0.1134208889511936,0.05110652157579366,0.1790686800917281,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-09-22,0.11113805135248916,0.043231445604090854,0.18066146892731633,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magsaysay,2025-09-29,0.10732635550220734,0.04603777384879458,0.17846050378091433,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-07-14,0.04064417292576139,0.0,0.0980109625677784,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-07-21,0.04064417292576139,0.0,0.1107476942073208,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-07-28,0.04064417292576139,0.0,0.12150243680965066,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-08-04,0.04064417292576139,0.0,0.13098582434170183,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-08-11,0.04064417292576139,0.0,0.13956418668840656,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-08-18,0.04064417292576139,0.0,0.14745580274688402,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-08-25,0.04064417292576139,0.0,0.1548031822385929,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-09-01,0.04064417292576139,0.0,0.16170545719752918,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-09-08,0.04064417292576139,0.0,0.1682348845460529,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-09-15,0.04064417292576139,0.0,0.17444605943718175,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-09-22,0.04064417292576139,0.0,0.18038142628454767,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-09-29,0.04064417292576139,0.0,0.1860747581494352,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-07-14,0.2991547259877932,0.14630589042498018,0.44069893180703756,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-07-21,0.3237865683803103,0.18116729412394614,0.47841524117797934,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-07-28,0.33936663276434814,0.19910402740706487,0.48583751915286216,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-08-04,0.33807329561606453,0.1899079848767307,0.47289033967099303,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-08-11,0.32152847560129216,0.1728387230912162,0.4650135417257642,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-08-18,0.2986616332743866,0.13768597836675553,0.4467678555088606,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-08-25,0.2787170361328569,0.13861004171136831,0.42341324881260023,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-09-01,0.2659503635911836,0.1243477893676544,0.41955609102233926,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-09-08,0.25930281169668395,0.10901813364283493,0.40328290965363445,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-09-15,0.2551970001401856,0.11498967354553571,0.40290453020638817,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-09-22,0.2500606155431006,0.09727075260920441,0.4064883050864617,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-09-29,0.2414842998799665,0.1035849911597878,0.4015361335070572,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-07-14,0.2991547259877932,0.14630589042498018,0.44069893180703756,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-07-21,0.3237865683803103,0.18116729412394614,0.47841524117797934,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-07-28,0.33936663276434814,0.19910402740706487,0.48583751915286216,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-08-04,0.33807329561606453,0.1899079848767307,0.47289033967099303,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-08-11,0.32152847560129216,0.1728387230912162,0.4650135417257642,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-08-18,0.2986616332743866,0.13768597836675553,0.4467678555088606,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-08-25,0.2787170361328569,0.13861004171136831,0.42341324881260023,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-09-01,0.2659503635911836,0.1243477893676544,0.41955609102233926,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-09-08,0.25930281169668395,0.10901813364283493,0.40328290965363445,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-09-15,0.2551970001401856,0.11498967354553571,0.40290453020638817,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-09-22,0.2500606155431006,0.09727075260920441,0.4064883050864617,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
magtuod,2025-09-29,0.2414842998799665,0.1035849911597878,0.4015361335070572,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-07-14,0.049031065751712156,0.0,0.11823544690716126,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-07-21,0.049031065751712156,0.0,0.13360039301200605,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-07-28,0.049031065751712156,0.0,0.14657436821481667,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-08-04,0.049031065751712156,0.0,0.15801464523760855,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-08-11,0.049031065751712156,0.0,0.16836314584633175,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-08-18,0.049031065751712156,0.0,0.17788319061528865,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-08-25,0.049031065751712156,0.0,0.1867466960338581,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-09-01,0.049031065751712156,0.0,0.19507324995257488,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-09-08,0.049031065751712156,0.0,0.20295001945238128,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-09-15,0.049031065751712156,0.0,0.2104428653527907,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-09-22,0.049031065751712156,0.0,0.21760299043850198,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-09-29,0.049031065751712156,0.0,0.22447113681519168,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-07-14,0.3608850662709886,0.17649599479838882,0.5316368066243629,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-07-21,0.39059966979212035,0.21855102148285568,0.5771358465004195,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-07-28,0.40939466809667396,0.24018898544344333,0.5860897056447226,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-08-04,0.4078344518543001,0.22909534683542115,0.5704708859523091,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-08-11,0.38787562136028897,0.2085038564274989,0.5609687170025093,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-08-18,0.36029022426751406,0.16609737072814953,0.538958047915451,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-08-25,0.33623007533487503,0.16721211381053955,0.5107842366628194,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-09-01,0.32082901004650727,0.15000685701494815,0.5061311574237743,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-09-08,0.31280974109441245,0.13151393899770564,0.48650001799486065,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-09-15,0.3078566985818112,0.13871770142001136,0.48604356024897627,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-09-22,0.30166042509961344,0.11734249521110374,0.4903668442312872,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-09-29,0.29131439350599136,0.12495967187529958,0.48439279597676743,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-07-14,0.3608850662709886,0.17649599479838882,0.5316368066243629,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-07-21,0.39059966979212035,0.21855102148285568,0.5771358465004195,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-07-28,0.40939466809667396,0.24018898544344333,0.5860897056447226,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-08-04,0.4078344518543001,0.22909534683542115,0.5704708859523091,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-08-11,0.38787562136028897,0.2085038564274989,0.5609687170025093,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-08-18,0.36029022426751406,0.16609737072814953,0.538958047915451,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-08-25,0.33623007533487503,0.16721211381053955,0.5107842366628194,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-09-01,0.32082901004650727,0.15000685701494815,0.5061311574237743,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-09-08,0.31280974109441245,0.13151393899770564,0.48650001799486065,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-09-15,0.3078566985818112,0.13871770142001136,0.48604356024897627,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-09-22,0.30166042509961344,0.11734249521110374,0.4903668442312872,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
mahayag,2025-09-29,0.29131439350599136,0.12495967187529958,0.48439279597676743,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-07-14,0.07741747223954551,0.0,0.18668754774814933,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-07-21,0.07741747223954551,0.0,0.2109479889663253,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-07-28,0.07741747223954551,0.0,0.23143321297076314,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-08-04,0.07741747223954551,0.0,0.24949680826990825,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-08-11,0.07741747223954551,0.0,0.2658365460731554,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-08-18,0.07741747223954551,0.0,0.2808681957083505,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-08-25,0.07741747223954551,0.0,0.2948632042639865,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-09-01,0.07741747223954551,0.0,0.30801039466196034,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-09-08,0.07741747223954551,0.0,0.3204473991353389,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-09-15,0.07741747223954551,0.0,0.33227820845177475,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-09-22,0.07741747223954551,0.0,0.34358366911342414,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-09-29,0.07741747223954551,0.0,0.3544281107608289,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-07-14,0.5698185256910346,0.2786778865237718,0.8394265367753097,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-07-21,0.6167363207244005,0.3450805602360879,0.911267126053294,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-07-28,0.6464126338368535,0.37924576648964736,0.9254047983864041,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-08-04,0.6439491345067896,0.36172949500329654,0.9007435041352249,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-08-11,0.6124351916215088,0.3292166154118404,0.8857400794776461,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-08-18,0.5688793014750221,0.26225900641286765,0.8509863914454489,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-08-25,0.5308895926340131,0.264019127069273,0.8065014263097147,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-09-01,0.5065721211260641,0.2368529321288655,0.79915445909017,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-09-08,0.4939101175174933,0.20765358789111413,0.7681579231497799,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-09-15,0.48608952407654393,0.21902794961054423,0.7674372003931204,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-09-22,0.47630593436781066,0.1852776240175322,0.774263438259927,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-09-29,0.45997009500946,0.19730474506626247,0.7648307304896328,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-07-14,0.5698185256910346,0.2786778865237718,0.8394265367753097,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-07-21,0.6167363207244005,0.3450805602360879,0.911267126053294,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-07-28,0.6464126338368535,0.37924576648964736,0.9254047983864041,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-08-04,0.6439491345067896,0.36172949500329654,0.9007435041352249,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-08-11,0.6124351916215088,0.3292166154118404,0.8857400794776461,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-08-18,0.5688793014750221,0.26225900641286765,0.8509863914454489,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-08-25,0.5308895926340131,0.264019127069273,0.8065014263097147,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-09-01,0.5065721211260641,0.2368529321288655,0.79915445909017,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-09-08,0.4939101175174933,0.20765358789111413,0.7681579231497799,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-09-15,0.48608952407654393,0.21902794961054423,0.7674372003931204,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-09-22,0.47630593436781066,0.1852776240175322,0.774263438259927,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malabog,2025-09-29,0.45997009500946,0.19730474506626247,0.7648307304896328,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malagos,2025-07-14,0.17547960374296984,0.0,0.4231584415624719,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malagos,2025-07-21,0.17547960374296984,0.0,0.4781487749903374,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malagos,2025-07-28,0.17547960374296984,0.0,0.5245819494003965,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malagos,2025-08-04,0.17547960374296984,0.0,0.5655260987451254,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
malagos,2025-08-11,0.17547960374296984,0.0,0.6025628377658189,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
